1.4901787	-1.9998873	1.2980914	1.3988069	0.16232656	-1.6841966	-1.0242229	-1.6558764	1.8521103	-0.037811503	-0.28036022	-1.0339018	-1.1242725	-1.0632482	0.17452833	0.8569611	1.7358881	-0.64399725	0.47915035	-1.135568	-0.0034610408	0.76147264	-0.92364854	1.8102292	1.6170809	1.6292154	-0.4029097	-2.0713413	0.28374848	-2.7525704	0.05285316	1.7513134	-1.2978132	1.5123007	0.82419807	-1.6240236	0.647759	-0.12991041	-1.6469126	0.12763846	-1.7179061	0.46049482	2.468227	2.2567232	0.05216356	-2.252649	-0.7621312	-1.0162185	1.6548886	0.31400707	-2.2390573	0.7984208	-1.6754026	-0.26408613	-0.043582037	0.034718342	0.28839526	0.8329963	-1.7076156	0.02769141	0.93030345	-1.9663455	0.8484945	-0.17287995	-1.2737747	2.6352425	-0.771611	-0.18984535	-2.6154313	-0.60041165	-0.30690852	-2.3316987	-0.4794345	0.9617278	0.9892042	1.7032653	-0.95117664	2.4604545	0.18144025	0.120229505	0.6018314	3.279392	1.628517	2.131761	1.8686854	1.2182972	2.4109497	0.5454549	1.8419673	-0.24579863	-1.3344191	-2.6631289	-0.73651487	-1.3209828	1.6650816	-2.1973143	1.7579343	1.2324568	-0.57084626	-0.6075561	-0.79113287	-0.9962645	0.17571837	-1.4985635	-0.5270816	-0.40765327	0.6263155	1.5920589	-1.4710809	-0.31917256	2.7214937	-1.8615446	-1.4816334	2.4658613	-0.019023925	0.62198085	-0.1289358	1.5554394	0.69602877	-0.41251075	-0.5138744	-0.7388265	0.3330762	-1.3142334	1.7147895	2.8486757	1.0918343	-1.1393875	0.9769038	0.9367509	3.334604	2.1034987	-1.8239743	-2.0268083	-1.4906626	-1.1372486	0.039510585	-0.37652338	-0.87141335	0.24986169	0.8986067	1.6692661	-0.8575055	-0.8447536	1.7291415	1.7513635	2.3750138	1.5491272	-0.8211336	2.6194363	-1.6562635	-0.6726844	-1.9407356	0.456976	-1.3702923	-0.52480435	-2.0086026	-0.41571835	-0.09021799	-2.1123824	-0.9300119	-0.66863567	0.92365026	-0.2751016	-0.60199344	-1.444725	0.9759475	0.71980315	-0.38673574	-2.19318	-1.1297513	1.7297193	-1.7163459	0.41924596	-1.1808504	-0.55241096	-0.85729176	2.5837412	-0.5251532	-0.8775781	-2.9180918	1.2827599	1.1387053	2.3415067	2.1842685	1.7228868	-1.082325	-1.283133	3.6154718	-2.764247	0.0050842986	-2.9180014	0.93816376	1.4776118	-1.7439532	-0.07833508	-0.7978498	-1.9572636	-2.0871973	-0.10914528	0.45932043	-0.98890936	-2.402078	0.07413463	1.4428413	0.5013495	0.46995208	0.93661195	0.3471825	1.2293961	2.6723626	-0.14872673	3.2642305	-0.9522017	1.4487104	-0.260495	0.65080255	0.58457136	-1.6646652	1.3904221	-0.8734244	2.846056	1.3586228	-1.3013232	0.799294	-2.3955328	1.6123433	0.44977966	1.4896816	1.3932788	-1.6145003	-1.0311968	3.1232922	0.79568666	-1.588381	3.1075668	-2.2895133	-0.51868105	1.7829618	-0.9667077	-0.93437207	2.353582	0.014149917	0.71628284	-0.88303953	0.1845153	2.982537	-0.02877548	-0.18211092	-0.6075209	1.4102592	-0.12351036	0.37750357	-0.52298623	0.35876983	0.985371
-0.13946117	-0.63974166	0.6850416	1.5563146	2.0195396	-0.6794625	-2.0894682	-2.6388855	0.07568325	1.8718821	-1.7870069	-0.958922	-1.7984104	-1.5659128	2.886224	2.1598258	2.1517437	-1.452874	1.8379909	0.46915475	0.25307176	1.0214753	-1.8511122	0.9193306	2.291951	1.2353537	0.81134933	0.5324281	1.6649731	-0.9002181	1.50038	1.0128876	-0.8582724	2.0472677	0.013411475	-2.841895	-1.0796864	-1.455221	-0.6777381	1.977671	-1.6143267	2.5463264	1.3286926	1.1281976	-0.6554636	-1.514619	-2.5182633	-1.5875291	2.1753616	2.4709473	2.0165994	-0.7293416	-0.5306083	-1.028413	-1.4425663	-0.8403165	0.46883866	0.050352182	-0.9999801	-1.5192391	-1.3719397	-1.3332595	0.12315609	0.38919944	-3.3811166	0.51302785	-1.9306537	1.3131077	-1.5933142	-2.2673602	0.93716145	-1.7040944	2.2038577	-0.03389751	-1.2388765	0.95997846	-0.5996529	1.4914734	-1.302914	-0.7901155	0.2487975	0.5607444	1.1525873	2.5033016	1.0810648	0.20386715	2.9910176	0.24451803	-0.17398077	-0.28083906	0.34309676	-0.93506426	-2.3774045	0.412185	0.70079595	0.4902192	1.0033003	0.6290917	-2.0997288	2.573823	-0.46012372	-1.1677974	0.9009548	-0.32168272	0.16569199	-0.90994054	-1.7970393	0.6361137	-2.1800299	-0.85652065	2.6933255	-0.9184931	-0.7622088	1.8826727	-0.84913963	-1.8800312	0.67923164	-2.0224998	0.24994467	-2.8175988	-1.174548	-1.9487509	1.9274267	-0.21820174	0.87634265	1.5512067	-0.04729192	0.06536859	0.6546915	2.8661456	1.412057	2.050965	-0.20245045	-3.4399133	-1.4264346	-0.39196864	-1.7050685	-1.5317925	-1.5700911	1.1478852	1.1025726	2.010326	-1.7087381	-1.467104	1.9974847	1.135086	2.291994	0.92171186	-1.2135779	1.3413048	-1.5416827	0.17000028	-1.3694841	-1.3657503	-0.6804412	-0.6907431	-1.5678301	-1.7853515	-1.6324435	-1.76777	2.1488662	-2.1982684	1.6096089	2.0369349	2.3555462	-0.84820914	1.3532772	0.35061896	3.2638109	-1.4686158	1.4209634	0.016698377	-1.0716131	-0.2506099	-0.72521275	1.550601	-2.1613073	0.785371	2.119714	-1.3627489	-0.5917713	1.6840332	0.35000813	0.7582935	1.5261364	-0.48936194	-0.6134261	-0.88133335	2.2696345	0.31251594	-0.31011948	-0.60611045	-0.8688754	-0.5285904	-2.1536844	-0.7014785	-0.99877745	1.6845213	-0.9781644	-0.6155402	-0.9498082	0.82983357	-0.99640054	-0.039369065	2.0734193	0.35644788	-0.271466	2.057066	1.5184659	0.9704364	1.54299	1.1183133	-0.4445877	-1.0098853	-0.4578792	-0.50440353	-0.33450013	-1.7484095	0.15780792	-0.18763319	-0.212491	3.2797015	0.261431	-1.883806	1.9086771	-1.1766205	-1.2002933	1.4031231	2.0987422	1.1242331	-2.05055	-0.6559466	0.47897217	0.693567	-1.5412514	-0.51966363	0.02115246	-0.3968857	1.6835585	-0.59766924	0.44121432	1.5242037	-0.62362105	-0.4207119	-1.5781962	3.0328321	-0.17734128	1.659321	-0.4339759	-1.6584457	0.56009567	-2.5974371	2.2181332	-0.95580506	-2.155428	0.7591417
0.33143696	-2.5055745	-0.12781042	0.44658414	-0.15237753	-1.1464485	-0.32934025	-0.8060043	1.5940675	0.36059195	-0.8702189	-0.99751234	0.6948334	1.0268953	2.605651	2.7614043	1.1594125	-0.11906488	1.2652376	-0.13372752	-0.9339614	1.576192	-0.052754525	-1.5249039	0.036454473	1.2795376	-2.185431	-0.50770044	-0.060222775	-1.0289221	1.8511271	0.8371184	-2.1221333	3.329727	0.18584462	-1.3201748	-3.1250796	-2.287546	-1.3409183	1.7036339	-1.6648917	2.699776	2.31013	2.0865448	0.5194034	-0.40294155	-0.5277626	-0.9385304	1.6653974	-1.34123	-0.029321307	0.707741	-1.1784471	-0.954798	-0.51857054	-0.80074257	1.5399158	1.4404055	-1.0959287	0.59868693	-2.0455577	0.7217502	-0.078914054	3.057186	-1.5501947	2.675359	-0.20099078	2.283552	-0.40275148	1.0030031	-1.9435325	-0.08414328	2.3526437	1.1703628	1.3195549	1.6709706	-0.25093377	1.2386912	-0.7074052	-2.3299112	-0.5876746	0.58481526	0.3006683	0.5999347	1.2807266	1.3324639	0.5718626	3.1778834	0.1279418	0.9325414	-0.36154234	-0.32871252	-1.6753099	0.23014238	-0.3688543	0.50128704	2.9164844	1.4479642	0.7152292	-0.35724738	-0.48509383	-0.29105958	0.09597188	-1.7458308	-1.5427576	0.0127909	-0.275468	0.64650124	1.3392836	1.3366601	0.82425493	-0.0638952	0.71334213	0.3987603	-2.1109383	0.2826316	2.056468	0.58885187	1.6521735	-2.237595	-0.96284324	-1.598937	2.0639389	-1.0426342	0.50483644	-0.35270837	0.32494646	-0.86905825	1.017046	3.503861	0.68720514	-1.5315394	-0.49438906	-0.66239893	-2.509335	-0.13043301	-0.45649132	-0.104380906	-1.2681733	0.7303951	1.5584563	0.45209086	-1.7703696	-1.182787	0.6564899	-0.23012193	1.653063	1.8946768	-1.998109	0.47881582	-1.6979885	-2.40728	-0.9400589	-0.50285816	-1.8998233	-1.173764	-1.3991354	-1.7627347	-3.665747	0.8123088	3.7340329	0.64489233	-0.52680874	1.3659561	1.8970284	-0.54529005	1.5071076	0.5126964	-0.73320764	-2.18133	-0.046889402	2.5765402	-0.47193423	-0.80505973	-1.5065413	2.6901937	-3.3042085	1.1730835	1.654148	-0.91971534	-1.1783472	1.7421807	0.3069902	1.5636055	2.3299952	2.6015377	-1.9554255	-1.5933328	-0.46751788	-0.5136635	-1.1231503	-1.1570209	-2.0824811	1.5753603	0.24367265	-1.7413862	-0.46008274	-1.4143546	-0.75180477	-1.9479551	-1.8513857	-0.79550594	-1.1252302	0.3134238	1.9335715	0.87759805	-0.8161204	-0.045095935	0.5779455	-0.7033037	1.2625105	0.5771427	-1.2755489	-0.3732319	1.5240488	-2.3604236	-0.84115326	-1.0876628	-0.55410296	2.387437	-2.0516613	3.343872	1.8701639	-0.16997796	1.0887102	-3.301827	-0.17527975	2.189656	-0.23212396	-0.19277824	-1.1301067	-2.633218	2.7489321	1.015889	-0.9743538	0.21745485	-3.55871	1.2253456	1.3923461	-1.0186424	0.38505355	2.3141012	0.15403642	0.5795424	-0.9771714	0.26723722	0.6899096	2.5178914	1.6038876	-0.6231972	2.2060633	0.9434201	0.7666054	-3.6332312	0.5745001	1.3751177
1.8914182	-3.122727	-0.61673385	1.5380282	1.7621415	-1.5879194	-0.52592075	-1.5104519	0.6198292	1.5761738	-2.2422545	-0.66975987	2.1881936	-0.71910304	0.8268242	0.64805937	0.11743951	0.62674505	1.7810023	-0.1296173	-1.0371011	1.4605166	0.93966734	0.80154234	0.44032282	0.9377943	1.2776284	-2.6843078	1.534319	-0.19308043	1.5134197	-0.10248658	-0.43770495	1.6208665	1.2952638	-2.3946853	-0.83282065	0.089117795	-2.683564	0.37809676	-1.1064546	0.48974788	0.016402833	2.5551472	-1.6020766	0.3582143	-0.7389581	-0.64008313	3.1860833	1.6819993	-0.5922959	0.40879813	-3.3480153	-1.226295	-2.5418715	-1.5769353	1.0589623	1.5948159	-0.47202846	0.3193334	-1.2798079	-0.22773978	-0.52729857	-0.91132826	-0.6406421	-0.77855694	-0.3110376	0.47901487	-1.4316359	-0.825937	0.13886835	-1.7909718	2.117606	-1.1962713	0.6544409	0.060330287	0.40054408	-0.8164171	0.84750104	-3.1302655	2.0110347	1.710732	3.0397625	1.1847111	0.4083034	0.90569943	1.1233525	-0.18055238	0.9156236	-1.1388571	-0.20278618	-1.6843746	-1.4016762	0.60937953	-0.13341123	-0.91870457	-0.43998498	3.7128546	-1.0425062	0.5729176	-1.8158706	-1.0400594	-2.6072948	-0.80193394	-1.0005109	-1.5861471	-1.0801467	1.3156443	1.2621064	0.14128862	1.4998254	-1.468922	-2.5768056	0.98983896	-1.4509321	-0.45616737	1.5622108	-0.2909764	0.9247207	-1.5643395	-2.3649771	-1.2540092	0.9343614	-2.0249195	1.9202746	1.6504472	-0.22717467	-1.4225668	0.39887977	0.1767749	2.2823117	-1.5430801	-1.2003556	-0.96499944	-2.496715	-1.3311853	0.9119004	-2.564626	-1.5986074	2.3757675	1.986828	1.8598605	-1.1184533	-2.766162	0.9995672	2.7081447	1.2992058	0.8871114	0.8520468	0.3612831	-0.8584009	-0.7647827	-0.31775552	-2.2798576	0.4134242	0.8921397	-3.3617406	-2.6517198	-1.5570172	-2.3236406	0.8347121	-0.65308565	1.6976426	1.7094079	2.737071	-3.3813386	0.5133569	-0.0914508	0.9777653	0.056437142	1.1912407	0.92760617	0.75388426	0.61009574	0.3260732	2.0605226	1.1645328	2.113042	3.1868658	-1.6605681	-1.114946	2.2181814	-2.8844569	0.36954892	3.2247405	1.530101	-1.9575005	-1.0500853	1.0744929	-0.86062586	1.9972007	0.11627516	0.1050731	3.4559214	-2.3639781	-1.0770397	1.3256663	-1.8037362	-0.34942973	0.9287537	-0.58991075	-1.7863264	-1.2533857	0.9782736	-0.46979743	0.25159416	-1.9013679	2.533173	1.396486	-1.7028012	0.40161327	-0.8492263	1.6469445	-0.534017	1.1864737	-3.0221395	1.9169247	1.6549563	-0.47321615	1.3858039	-2.4474566	1.5830569	1.7001166	-0.5698617	1.3276225	-1.875061	2.4192028	1.1636547	2.6161866	2.2135792	-0.2543096	-1.7965068	1.2234492	-1.1286626	-1.2542168	1.598222	-0.6943527	2.0315049	0.59930587	-2.089073	0.21174146	2.7700064	2.9595385	-1.1563946	0.23156852	0.48575607	1.3414236	-1.6121466	0.85463846	-2.1993983	1.2101761	0.01789257	0.60090446	0.8551714	0.5665917	1.2438478
-0.78121287	-1.7761316	1.4505069	2.5145915	0.26342335	-1.3158385	-2.4795916	-0.5835833	0.9757153	2.4486399	-1.1096777	-3.879974	-1.5959378	1.0445331	0.38646382	-0.55964047	1.5442638	-0.5046028	0.5421229	1.8132972	-2.6458588	1.5984763	1.44637	-0.52808976	1.0977715	0.9882834	0.20366609	-0.29701793	3.3095734	0.75843793	1.1820623	0.79326415	-1.5443739	1.1152576	1.8228422	-0.45997104	-1.9785545	-1.0425274	-2.4527133	0.060672335	-2.572576	1.2802052	1.4899917	1.2548872	0.10690983	-2.5593574	-2.546619	0.8901073	2.6857684	1.0614104	-0.087783806	-1.2125556	-0.06974655	-1.1850907	1.1465821	-3.2269094	-0.62250876	2.6487257	-2.0406303	-0.1435198	0.116341576	-0.6756371	1.8484012	1.8402941	-2.7979333	-0.95130026	-1.5714655	1.2240638	-2.2473693	-0.21481138	2.210479	0.9655226	1.095591	-1.824434	0.7655827	2.4116158	-2.1217277	1.3779566	1.1291864	-0.94285506	-1.3589743	0.12470999	0.8554612	0.75328976	0.9994391	0.39848518	0.9539645	-0.67092013	2.2816198	0.90161103	-2.8730414	-0.8091761	-0.41166788	1.140065	1.6551635	-1.2289845	0.8997919	0.2932357	0.011836603	-0.95623994	-0.30996978	-0.33215186	-1.8806746	-0.37792882	-2.1196291	-1.9856932	-1.2742176	0.3977065	2.074144	-0.32702714	2.703887	-0.56312084	-1.0658641	1.1749604	-1.9960378	-1.5244402	3.0764406	-2.2076802	0.97227484	-4.5458813	0.5986295	-1.7157575	2.525068	-2.1607895	1.413154	0.7696779	1.588962	-1.5359875	1.8018913	0.46256933	2.1961927	-0.41884747	-1.5651124	-1.6959908	-2.359822	0.4728459	-2.2511613	1.1667731	-2.2955945	1.3873934	0.21570306	1.8617495	-1.4667333	-2.4310138	0.5554393	3.1416361	-1.2434928	0.5267354	-0.98256487	-0.35774907	-0.56662065	-0.7712305	-0.19438232	-2.0329387	-1.1891799	0.008558568	-2.1707764	0.30469805	-1.0280957	-0.26593545	0.87296206	-0.49148342	2.3889499	0.18196917	0.3950434	0.9707472	1.2054642	-0.71361744	1.645856	-0.74357975	-1.6113514	2.2750165	-0.8940725	-1.7437055	0.20403077	1.3818693	-0.5961957	0.042164274	2.0548506	-3.0149212	-2.9342263	0.60649496	-0.026181992	1.6441838	3.5416703	0.9744758	-1.4343328	-1.4190656	1.6294587	0.33716595	1.6660507	-1.1286716	-0.020101093	0.79929954	-0.49890605	-0.13293506	-1.0137148	-0.5807933	-2.1605263	0.38233125	0.44329798	-2.2827718	-0.013319973	-0.38335893	2.917747	0.94108	1.3420378	0.6892031	0.91702473	2.1246166	1.2441262	3.9218378	1.8589922	-0.84762985	2.189712	-1.6095868	-1.4047903	0.20753679	-0.20570213	0.3309929	-1.216416	2.9957583	2.2441623	-1.5743413	-0.9267397	0.056190107	2.632193	0.14127181	2.2440405	3.5977006	-0.18204403	-0.4824181	0.45837426	0.9423636	-2.3836694	0.6226167	-0.2281245	-2.1634245	0.93845385	-0.9194177	-1.9475381	1.4805626	3.9232247	-0.74641347	-0.31229153	0.2959464	0.6660196	0.808969	0.5785983	-2.573888	0.8195477	0.8969475	1.8213925	0.4118918	0.21783528	-0.67324203
0.097277895	-0.10726012	1.9877853	1.7602261	1.1017029	-1.0904726	-1.7311296	-0.69377255	0.055799738	-0.9776625	-1.7926989	-1.759598	0.29630354	-0.5105415	2.5880694	2.841546	2.0195482	-1.1010925	0.22626479	0.5559064	-2.2026496	0.97411585	0.30491373	-0.05011982	1.0159054	-0.068967566	-1.1115103	-2.5752542	0.03824082	-0.61790395	0.7297578	0.62615633	-3.068174	2.2276926	2.4427667	-0.40028486	-1.4409852	-2.0639193	-1.6026747	0.42664483	-2.4545968	2.0579093	0.9460441	-0.2453085	-1.1742384	-0.42520252	-0.08773097	-1.3318983	1.0005608	1.4834331	1.4364524	-1.4102231	-2.3370721	-1.5644233	-1.9748636	0.06974692	2.1009872	1.3160836	-1.5642656	0.43033794	-0.20834203	0.3258138	1.2167332	-0.5014496	-2.9768627	1.4991107	-2.1440318	0.38306254	0.39775094	-1.0174204	-0.64920604	1.3956468	-0.43479463	0.2259599	0.9708611	1.72021	0.20048441	0.88784873	-0.29743925	-2.086499	1.2481762	0.22261596	1.0382801	1.0618019	1.8754026	0.7843671	1.6560781	2.2333028	1.9814547	0.20795561	-1.9661219	-1.2342533	-1.8138278	0.26203713	0.87889963	-0.8536319	2.2241433	1.2825004	0.6206182	0.87845147	0.6780205	-0.9065661	-1.2738894	-0.051404737	-1.5283613	-1.2241846	-0.929773	0.5877282	1.8272566	-0.33481896	1.912432	-2.1833203	-0.19575429	0.47188205	-0.63464177	0.031718563	1.589548	-0.09184965	2.4393346	-1.510202	-0.86296374	-1.3744478	1.2140664	-0.55353177	1.8519807	-0.29286262	1.2365814	-2.235577	0.41742367	1.8487097	0.7300295	0.3320998	0.7852652	-0.63968825	0.9161352	-1.9392054	-2.352068	-0.46467978	-3.1635332	2.3851924	-0.014497323	-0.014829945	-2.6824963	0.3700688	-0.2615072	0.17926273	0.6548806	2.1282692	-1.6304352	1.9961712	-2.630303	-1.8856244	-0.9463751	0.3268666	-2.635194	-0.60424536	-2.5801256	-1.5774021	-0.3333605	-0.9511552	0.87107	-1.5222166	1.7121583	1.6641155	0.8285956	-0.8587199	0.85090786	2.3869736	-0.24426156	-2.594803	-1.8301188	1.9674144	-1.4021037	-1.6151524	-2.7775714	1.5043437	-0.49785396	-1.0581776	0.34552225	-0.76830834	-0.026814999	-0.60829073	-0.12115906	2.341623	-0.26916963	0.18221414	-1.8945279	-1.8500437	0.41794947	-1.6567496	-1.0005524	0.38573918	-0.38453612	2.140586	-1.958642	-0.5364937	-0.6429803	-2.2896361	-1.5374349	-1.8182014	-0.1730405	-0.23139682	-0.8586201	0.2503681	0.73066497	-0.50857866	-0.659278	0.86666965	0.31923163	-1.0962099	0.88960874	1.5333998	-0.31707126	-1.7654335	2.3550036	-2.4384177	0.02916504	-1.6521795	0.45827082	-0.36483303	-2.0769045	0.4517724	2.0832498	-1.4493237	2.766208	-0.26754865	0.69354916	2.9970262	2.38717	1.6316321	1.2678263	-2.0865653	1.8901255	-1.1358645	-1.8230014	-0.8524662	-2.284364	1.5592802	0.8515558	-1.3100983	-0.39663357	1.5918378	0.087427124	-0.011097819	-1.7643737	-0.49557242	1.2135493	2.5346677	-0.053389773	-1.5257841	0.8203158	0.33336312	0.5436413	-1.094106	-0.7893851	1.3208331
-1.5355018	-2.1081312	2.1545963	2.6295364	0.05507861	-2.2181497	0.34344676	-1.3963822	1.4950017	0.9249327	-0.49703655	-1.1198267	0.42643028	-0.062170442	1.5931605	0.9932244	1.2941862	-1.5613408	1.8203852	0.20294836	-0.6746303	1.5975283	-1.1701161	1.746114	0.4185114	1.1557927	0.71799564	-2.4645548	2.106628	-1.6526127	2.1334205	-0.10385227	-1.1248046	1.0748785	1.5794888	-1.328731	-0.05823742	-0.53910345	-1.5622712	1.2144122	-0.92654306	2.2755208	0.7140932	0.649647	-0.64438385	-1.6496569	-0.11551758	-2.02533	0.062058814	-1.5014623	1.8811048	0.5092994	-0.1874458	-0.19846457	-0.7132773	-4.543638	2.4846773	0.15025327	-1.7358435	-0.9722876	-2.241716	-0.9736885	0.9073589	1.5302794	-2.5449607	1.0598859	-0.24836467	1.6941389	-1.8823049	-1.1981095	-2.7350862	-0.48120293	-0.3051855	0.07161025	-0.017739134	1.8463868	-1.8250402	-0.9401709	-1.1888463	-1.1662123	2.758783	0.39115146	0.73900324	3.4828525	1.3812742	2.3008015	1.1301247	2.1949654	1.2334554	-0.05816756	-0.32166445	-0.6929931	-1.296111	0.4510044	0.3480432	-1.0923522	0.60563767	1.9731369	1.528046	0.6383907	-0.59676975	0.08030136	-4.4269876	0.16407222	-2.6708877	-1.9425514	-2.657761	0.6726798	-0.5599756	0.96538526	0.040400177	-0.8550374	-2.4245815	1.4890141	-0.46901456	-1.6921858	0.049987342	-1.2104648	0.46481863	-1.8245033	1.222529	-0.43538716	3.8980882	-0.52856064	-0.21983212	2.8118565	2.2926672	-0.10460954	1.682655	1.2593524	1.7448322	1.2695745	-1.9303697	-1.281137	-1.172946	-1.9454671	-1.4055657	-0.22465189	-1.8952972	1.004378	1.0683956	1.9350624	-2.919907	-0.2514775	0.8233867	1.0801109	0.4996547	-0.08903525	0.1240452	1.7561121	0.0706675	0.1709705	-0.11581517	-1.7083598	-1.3077574	-0.34612712	-2.2965925	-1.790725	-2.2869315	-0.012703815	0.7007123	-2.337292	0.91111034	1.0574458	1.141647	-2.7471023	1.0457883	-0.22355652	-0.80523854	-0.98250645	-0.36907953	0.37388703	-0.10269661	-1.8577945	-0.52077156	1.5917792	-3.5599973	1.2968155	1.9442064	1.0921559	-2.8856213	1.1711642	0.17378075	2.9248111	0.98341393	0.045201484	-3.384187	0.97944117	1.8710611	1.3914394	2.9722748	-2.9297206	-0.45551366	0.782026	-3.2026668	-0.7662503	-1.9272138	0.9300838	-0.48911184	2.005819	1.0967511	-2.1333556	-1.1626623	1.5534577	1.1727798	0.19191681	-1.8591245	0.5883622	1.0386959	1.4803677	-0.3968092	1.1766909	0.041172154	-1.565874	0.55351967	-3.2265425	-1.9941504	-1.5249794	0.45759615	0.26921102	-0.77771056	2.7138536	-0.32605174	-0.7887619	-1.0838298	-2.3952131	0.47031632	2.2547581	2.3806877	1.1817331	-0.3093168	-1.1313093	2.3100185	-0.08590315	0.14357866	0.833603	-1.2354567	-0.20915817	0.11562177	-2.4367726	0.08417807	1.747187	0.49618784	0.17233738	0.21672794	-1.5649157	1.3505427	0.69496834	2.4710267	-0.31618008	1.8468775	0.36180437	1.2492266	1.0059674	2.0227938	1.204645
0.6879914	-1.418932	-0.07014941	0.82120734	0.73721826	-0.7823573	-2.0088584	0.07999077	1.72253	-0.45318422	-0.777094	0.31968257	1.891939	0.53924346	1.8957587	0.60629785	3.8012984	-1.8116294	0.44084895	-0.64156395	-1.8442765	2.3954875	-1.1928344	-0.64173746	0.802069	1.2930701	1.919853	0.011453342	-0.5385325	-4.1745706	0.3035578	-0.75300115	-3.0850165	0.24593954	0.4891227	-0.87729543	-1.9257144	-2.0406668	-2.8454247	1.3607913	-1.276173	-1.1096623	-0.12859711	1.8757125	-1.9616607	-1.7431517	-3.1655056	-1.9403625	0.43194824	0.8903323	-1.0084174	-2.6864707	-0.4250648	-1.7985718	-1.8808953	-2.2136247	1.2574415	0.5681787	-0.025341533	-1.8328418	0.22917926	-1.4371592	2.1407766	1.409584	-2.1701496	2.3092484	-0.4355594	-1.2500286	-1.2492325	-1.6187776	-0.59313715	-2.5098865	0.73605597	-0.10087552	0.017231686	-1.0130992	0.39885837	1.3103995	2.0118017	0.18635584	1.4780879	1.7518853	0.5715537	0.10287295	1.942462	1.7660557	0.9212127	-0.74874705	2.1261322	-1.7234428	-1.1529162	-2.6857364	-0.08677432	0.5014814	-0.4292966	-0.67066437	-0.18992664	2.51869	-0.8570745	1.3484848	-2.240554	-0.2571665	-1.128686	-0.028732859	-1.012227	-1.5392883	-0.02972964	-0.21231043	1.2125319	-1.0537603	2.1056361	-0.31401384	-3.3233411	0.95782864	-0.16345724	-0.08819288	1.480836	-0.766496	3.9169407	-0.5981298	0.60270727	-0.2503531	1.6640394	-1.0077133	1.724039	0.48753974	0.05419959	-1.6327685	2.7916026	0.94844675	2.0432389	0.2848637	-0.8668367	-0.30114964	-0.984056	-2.8018434	1.2147431	0.12620597	-0.40967935	1.5844814	0.8012063	2.528676	-1.0272044	-0.9343556	3.4764009	0.93956983	0.7093493	2.8113387	-1.7987062	2.731535	-0.5168008	-0.31797978	-1.2355372	0.031090286	-1.3309671	0.47789472	-1.2722391	-0.7001129	-2.259668	-1.3998253	1.4061366	-2.2310266	0.5426246	-0.048796453	1.3795758	-0.46804953	0.70834714	0.7993088	2.317279	-1.521067	-0.538095	1.4891909	-1.4802706	-1.1477308	-0.3642122	1.9895381	0.21249811	1.279197	3.7526774	-0.6184576	-2.6966927	-0.9910305	-1.3279748	1.295878	-0.7834583	1.1205379	-1.6531975	-1.2808138	0.35038313	-0.8963315	0.60158545	-0.04935494	0.6488151	3.4866536	-2.345969	-0.88576764	-0.24971953	0.64161664	-0.897284	-0.2862458	-2.360963	-2.6741042	1.0988692	1.9951982	0.72099304	-0.18354021	0.9062304	1.3489606	0.59453857	0.10373283	-0.46124348	1.8859566	2.8602543	-1.991782	1.2521476	-2.761523	-0.018512491	-2.830372	-2.432497	0.7498001	0.5030202	1.3007675	0.79393566	-2.4675953	-0.34500715	-1.4485298	2.1166782	0.10800003	2.0211592	0.42097625	1.0381854	-2.344756	2.3520055	1.9761833	0.43363646	0.61930025	-1.2338842	2.60595	1.3023967	-1.1087106	-0.05896821	1.5090702	1.7790134	0.15633997	-1.1459091	2.0881846	1.8297548	0.99799335	1.3870305	-2.287734	0.3981044	0.71284795	1.2659519	0.54473406	0.113950394	1.3225418
